Timestamp,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,BB_Width,Log_Returns,ATR,SMA_50,SMA_200,Dist_SMA_200,Vol_Ratio,Rolling_Vol,Ret_Lag_1,RSI_Lag_1,Ret_Lag_2,RSI_Lag_2,Ret_Lag_3,RSI_Lag_3,ROC_3,ROC_5,ROC_10,Signal_Proba
2025-09-27,4029.78,4037.64,3970.17,4016.96,1238229.06,21.510622478049157,-74.06102516016108,-2.503977193214046,4825.674613631382,3944.6523863686193,881.022227262763,-0.0031863862500460757,173.0407142857143,4401.2564,2929.5175,0.37557806020957385,1.2298378444736668,0.028253139239715997,0.03975468135683407,27.46440814057631,-0.06921869930521642,41.222173878297646,-0.0028607710383797844,43.60691575650846,-0.0318079271149424,-0.09305779990367435,-0.1042942876194709,0.3102159
2025-09-28,4016.97,4143.12,3962.06,4139.36,1742807.427,22.082332761578115,-87.11138765374744,-19.425459285320727,4840.210994687428,3901.4020053125732,938.8089893748547,0.03001578886736713,166.33357142857145,4401.4024,2939.98425,0.3663202447428077,0.4517282286170298,0.028145042221427965,-0.0031863862500460757,21.510622478049157,0.03975468135683407,27.46440814057631,-0.06921869930521642,41.222173878297646,-0.03212313386084786,-0.042726243669943376,-0.12441992514881961,0.5465614
2025-09-29,4139.35,4234.33,4080.08,4212.84,2637781.709,30.972433979339783,-86.57920570252554,-32.856208568761694,4842.538712349125,3882.494287650875,960.0444246982497,0.01759581807252699,170.90428571428566,4398.934200000001,2951.1392499999997,0.402631204203597,0.6462041844951731,0.02912119605097276,0.03001578886736713,22.082332761578115,-0.0031863862500460757,21.510622478049157,0.03975468135683407,27.46440814057631,0.06885083352269206,-0.005480314355252314,-0.09729167439030506,0.2760423
2025-09-30,4212.83,4243.62,4090.01,4143.18,2708501.651,37.296083318936844,-79.31394399484452,-42.147755653978265,4841.879723133707,3873.481276866294,968.3984462674125,-0.016673395658422362,167.05999999999997,4398.175200000001,2962.8789999999995,0.421873792348591,0.9766035865712528,0.029444652414551784,0.01759581807252699,30.972433979339783,0.03001578886736713,22.082332761578115,-0.0031863862500460757,21.510622478049157,0.04542679749266698,0.015073681775687575,-0.05689513520289946,0.5910733
2025-10-01,4143.19,4354.99,4120.37,4346.11,3295770.051,35.908565273179505,-78.27484785355773,-49.373174093894164,4841.073449860501,3853.8065501395004,987.2668997210003,0.047817583215215745,169.75999999999993,4396.6006,2974.03715,0.39311642425179527,1.0110348658460773,0.02954150308262523,-0.016673395658422362,37.296083318936844,0.01759581807252699,30.972433979339783,0.03001578886736713,22.082332761578115,0.03142177168804272,0.06983722035158757,-0.07490220245431645,0.42752412
2025-10-02,4346.11,4516.25,4330.5,4481.85,3407989.803,41.223214934263076,-60.38057198384831,-51.574653671884995,4832.880849153757,3850.9601508462433,981.9206983075132,0.030754715472160212,171.0364285714285,4391.7266,2986.0814,0.4554559698205145,1.2294308099726965,0.03107304764195606,0.047817583215215745,35.908565273179505,-0.016673395658422362,37.296083318936844,0.01759581807252699,30.972433979339783,0.04994733485369718,0.07849808178113937,-0.021864576909746525,0.2475271
2025-10-03,4481.85,4590.93,4427.0,4511.3,3407496.127,46.56857551517722,-34.84448038240771,-48.228619013989544,4794.969307743133,3865.875692256866,929.093615486267,0.006549452699491221,177.7285714285713,4386.365,2999.05545,0.494420518300187,1.2767370423180817,0.029104034474799916,0.030754715472160212,41.223214934263076,0.047817583215215745,35.908565273179505,-0.016673395658422362,37.296083318936844,0.06385478679465639,0.11573179717995696,0.06806076854334231,0.324026
2025-10-04,4511.32,4516.74,4437.86,4485.39,1427078.425,51.55899261844616,-12.091195163246084,-41.00113424384085,4768.055463471081,3877.1195365289186,890.935926942162,-0.005759912064045994,175.9849999999999,4385.679,3011.98025,0.4977853855449418,1.249342878355451,0.029124389246565612,0.006549452699491221,46.56857551517722,0.030754715472160212,41.223214934263076,0.047817583215215745,35.908565273179505,0.0888496275807471,0.08985447025627158,0.08388172515779035,0.31743044
2025-10-05,4485.38,4618.0,4465.02,4512.25,2590135.688,50.235131011516195,3.806349611461883,-32.039637472780306,4748.922949920598,3884.180050079401,864.7428998411965,0.0059704722102211175,177.7007142857142,4386.6258,3024.7497000000003,0.48289625419253696,0.5260875673279144,0.029014000738968832,-0.005759912064045994,51.55899261844616,0.006549452699491221,46.56857551517722,0.030754715472160212,41.223214934263076,0.0320470489702287,0.06469507505625671,0.08074394980579647,0.35531133
2025-10-06,4512.25,4734.99,4483.53,4682.02,2804459.268,52.41756316361215,18.360991818295588,-21.95951161456513,4747.527668234327,3884.6313317656727,862.8963364686547,0.036933720276144694,184.66357142857132,4388.465200000001,3037.0291,0.48574473652557354,0.9628942950171031,0.02876671748915424,0.0059704722102211175,50.235131011516195,-0.005759912064045994,51.55899261844616,0.006549452699491221,46.56857551517722,0.006782913305889204,0.08907892005657492,0.16513716457683492,0.40434006
2025-10-07,4682.01,4754.37,4424.15,4445.76,4219976.059,67.99668052252133,43.097865435406675,-8.948036204570771,4780.140196786792,3870.320803213207,909.8193935735853,-0.0517788077600055,172.4707142857142,4392.6758,3050.5195999999996,0.5348270504474061,1.0368824922684947,0.02989672431724806,0.036933720276144694,52.41756316361215,0.0059704722102211175,50.235131011516195,-0.005759912064045994,51.55899261844616,0.03784275042670626,0.07728980628654147,0.16185498960241018,0.43792915
2025-10-08,4445.78,4555.9,4408.14,4523.51,2797745.598,59.13751216337262,43.14051154071785,1.469673344486954,4760.032700031195,3876.2272999688025,883.8054000623929,0.017337408180428705,187.8321428571428,4395.3408,3062.9189499999998,0.4514781724798825,1.547259857561897,0.03188120128827554,-0.0517788077600055,67.99668052252133,0.036933720276144694,52.41756316361215,0.0059704722102211175,50.235131011516195,-0.008835352109849981,-0.00805247832926137,0.10674739106189768,0.33859244
2025-10-09,4523.5,4529.69,4263.0,4366.61,3619074.483,61.53617902512905,48.88457317261964,10.952653310113492,4749.851708648518,3880.210291351484,869.641417297034,-0.03530127680323226,188.8157142857142,4404.311000000001,3075.6339999999996,0.470756923613148,1.0159901858917322,0.032161043373645865,0.017337408180428705,59.13751216337262,-0.0517788077600055,67.99668052252133,0.036933720276144694,52.41756316361215,0.0024954291096459524,0.002706536918404945,0.0928042016157089,0.4126564
2025-10-10,4366.61,4391.88,3355.12,3823.96,8358813.51,66.49610217837125,40.311577890804074,16.82443822625161,4739.734806499013,3880.2891935009884,859.4456129980244,-0.13270042947215616,183.6307142857142,4404.9514,3087.4357499999996,0.4143160711927366,1.2827802330800484,0.03260321904460471,-0.03530127680323226,61.53617902512905,0.017337408180428705,59.13751216337262,-0.0517788077600055,67.99668052252133,-0.06736622227158384,-0.026481532263638363,0.036500318075217475,0.7024525
2025-10-11,3823.96,3872.63,3639.67,3745.51,3876450.838,44.53356563864484,-10.152866593704857,11.428977262260316,4750.458477134439,3804.0975228655616,946.3609542688773,-0.02072874561065225,243.2457142857142,4396.9406,3096.1490000000003,0.23506975923962303,2.6170212942837296,0.04387551517974949,-0.13270042947215616,66.49610217837125,-0.03530127680323226,61.53617902512905,0.017337408180428705,59.13751216337262,-0.13986360037428924,-0.15253809075295033,-0.07704709908814011,0.8552915
2025-10-12,3745.51,4195.72,3691.69,4149.75,4849611.114,43.03334856098676,-55.832954248591705,-2.0234090399100877,4764.412541699506,3720.3684583004956,1044.04408339901,0.102490302191444,255.0664285714285,4375.210999999999,3104.5446,0.2064603613682986,1.1620338829996077,0.043969188052464366,-0.02072874561065225,44.53356563864484,-0.13270042947215616,66.49610217837125,-0.03530127680323226,61.53617902512905,-0.1719903349390186,-0.20002263980076973,-0.13819254459735242,0.5021457
2025-10-13,4149.75,4289.74,4038.0,4239.8,3896974.039,50.232954418062384,-58.738858203290874,-13.366498872586245,4763.3654564696835,3716.7655435303177,1046.5999129393658,0.02146800685582348,278.13571428571424,4362.656599999999,3115.24625,0.33207768085749234,1.4448245344061812,0.04889204155435687,0.102490302191444,43.03334856098676,-0.02072874561065225,44.53356563864484,-0.13270042947215616,66.49610217837125,-0.049663239904639944,-0.06658254156769605,-0.07409886542387634,0.2908957
2025-10-14,4239.8,4262.21,3885.99,4122.74,5843419.958,50.600012463166884,-53.16269909995481,-21.325738918059958,4765.96425154404,3721.92974845596,1044.0345030880799,-0.027998107461674412,285.09928571428566,4351.875400000001,3126.42525,0.35611750192972,1.1350077811672166,0.049098029192869354,0.02146800685582348,50.232954418062384,0.102490302191444,43.03334856098676,-0.02072874561065225,44.53356563864484,0.1087459073839685,-0.06271899476291642,-0.060182209119322594,0.48269823
2025-10-15,4122.74,4216.0,3922.11,3983.71,4205196.039,49.55449385794369,-57.526190411016614,-28.56582921665129,4765.771532912724,3719.368467087275,1046.4030658254492,-0.034304444950052866,301.0,4346.849,3137.5527999999995,0.3139986042625324,1.6198865110286012,0.04951994881013701,-0.027998107461674412,50.600012463166884,0.02146800685582348,50.232954418062384,0.102490302191444,43.03334856098676,0.10071525640032997,-0.05584881635868555,-0.0808513863900353,0.8567616
2025-10-16,3983.7,4088.0,3823.65,3892.37,4325219.247,41.87487668824997,-71.38002331385997,-37.12866803609303,4756.960866510971,3739.27813348903,1017.6827330219407,-0.023195319299391472,305.2335714285714,4334.5624,3148.3292500000007,0.26534097410555113,1.1963811772983057,0.04753953638571586,-0.034304444950052866,49.55449385794369,-0.027998107461674412,50.600012463166884,0.02146800685582348,50.232954418062384,-0.040012048918609544,0.04177606460318617,-0.11713446728350596,0.68817776
2025-10-17,3892.38,3948.86,3671.67,3829.71,4958575.768,36.51519865307541,-88.70710010880794,-47.44435445063601,4765.9663256807835,3716.5316743192166,1049.434651361567,-0.01622914429876109,310.8478571428571,4322.2978,3158.75175,0.23224941624488218,1.214050111846652,0.046947602487378615,-0.023195319299391472,41.87487668824997,-0.034304444950052866,49.55449385794369,-0.027998107461674412,50.600012463166884,-0.08194490306146518,0.03920961364406983,-0.16865583658335515,0.6717133
2025-10-18,3829.71,3925.95,3817.0,3886.5,1567457.49,34.6414713397899,-106.2700565708451,-59.20949487467783,4779.631149738326,3684.1418502616752,1095.4892994766506,0.014719927378002063,318.93785714285707,4308.709,3168.78725,0.20857277496303994,1.322761711139411,0.04705928323321124,-0.01622914429876109,36.51519865307541,-0.023195319299391472,41.87487668824997,-0.034304444950052866,49.55449385794369,-0.07107651707359663,-0.07712271823603833,-0.13857023321096962,0.50087017
2025-10-19,3886.49,4029.68,3824.0,3980.8,2625295.822,36.69020939546006,-114.28889645909885,-70.22537519156204,4787.277733300397,3651.2092666996023,1136.0684666007946,0.02397379443453139,321.08571428571423,4299.268599999999,3178.6931,0.22267229887654144,0.4191190175682888,0.046627279306530496,0.014719927378002063,34.6414713397899,-0.01622914429876109,36.51519865307541,-0.023195319299391472,41.87487668824997,-0.024401876642627163,-0.08332940233029862,-0.14082206074486414,0.46508908
2025-10-20,3980.79,4083.26,3905.71,3977.47,3045570.37,38.53274355378143,-111.74651863412237,-78.5296038800741,4785.618170127519,3629.6648298724804,1155.9533402550387,-0.0008368653474550687,324.84999999999997,4291.4421999999995,3189.62205,0.24804755472517512,0.7020892859788467,0.046798143342199346,0.02397379443453139,36.69020939546006,0.014719927378002063,34.6414713397899,-0.01622914429876109,36.51519865307541,0.022718806279978576,-0.0344285596472248,-0.08835458170067845,0.5019551
2025-10-21,3977.46,4109.64,3837.01,3870.8,4942367.693,33.62128686401866,-108.74680360162984,-84.57304382438525,4785.910891312161,3612.8011086878387,1173.1097826243222,-0.02718473475056302,319.57071428571425,4283.1974,3200.4227,0.24279520952029235,0.810829800703432,0.04668547459089633,-0.0008368653474550687,38.53274355378143,0.02397379443453139,36.69020939546006,0.014719927378002063,34.6414713397899,0.03858255585932091,-0.0015663790787984189,0.040144248370798774,0.6789418
2025-10-22,3870.79,3887.81,3705.01,3803.69,4020416.168,35.77690701655436,-113.66660745250738,-90.39175655000969,4775.474325822361,3575.7066741776403,1199.7676516447204,-0.017489555827344284,315.45714285714286,4274.3694,3210.69165,0.20559693111607275,1.287596206410818,0.04546613336731714,-0.02718473475056302,33.62128686401866,-0.0008368653474550687,38.53274355378143,0.02397379443453139,36.69020939546006,-0.004039624340666403,-0.005541610895161475,0.03345071832674318,0.73060644
2025-10-23,3803.69,3934.49,3794.34,3854.74,2895098.834,32.09919525709,-121.5793129487497,-96.6292678297577,4745.330693565465,3538.034306434537,1207.2963871309275,0.013331911666695163,317.96,4263.956800000001,3220.68125,0.1810203198469268,1.0391178274023922,0.044698468032647466,-0.017489555827344284,35.77690701655436,-0.02718473475056302,33.62128686401866,-0.0008368653474550687,38.53274355378143,-0.044491057073955065,-0.00679424812844831,-0.08339297548045066,0.40936154
2025-10-24,3854.74,4030.0,3843.01,3933.0,3154947.947,36.5631874333895,-122.32084217858392,-101.76758269952295,4699.130666034618,3518.578333965381,1180.5523320692373,0.02009893358567103,308.9214285714285,4252.0856,3232.0510999999997,0.19266059871392507,0.7532558583926782,0.04484178514577653,0.013331911666695163,32.09919525709,-0.017489555827344284,35.77690701655436,-0.02718473475056302,33.62128686401866,-0.03085629809904289,-0.00817187701016342,-0.09082032171328847,0.38368815
2025-10-25,3933.0,3968.0,3910.26,3951.76,1089516.172,53.785217379229906,-115.26487969849859,-104.46704209931808,4648.576419475731,3513.89358052427,1134.6828389514612,0.004758555846944831,248.22357142857138,4244.8436,3243.9501,0.21241075810629761,0.8028183612676172,0.04527634291981356,0.02009893358567103,36.5631874333895,0.013331911666695163,32.09919525709,-0.017489555827344284,35.77690701655436,0.01606902965795176,-0.012007636655948617,-0.04602279066834192,0.43501687
2025-10-26,3951.76,4180.0,3915.86,4157.46,2415981.01,57.46930793466844,-106.92661986710982,-104.95895765287644,4585.177011232367,3521.243988767634,1063.9330224647324,0.05074326157547831,235.70785714285708,4237.7664,3256.3409,0.21355844530896628,0.2826381492093512,0.0452594821998585,0.004758555846944831,53.785217379229906,0.02009893358567103,36.5631874333895,0.013331911666695163,32.09919525709,0.038927988348156806,-0.0064639079615935735,-0.00802016211019374,0.37858802
2025-10-27,4157.45,4251.99,4092.2,4118.31,3300180.286,50.32611178316739,-82.76614142522885,-100.52039440734693,4473.230758584361,3580.7342414156383,892.4965171687227,-0.00946142583806162,218.57285714285703,4235.4836000000005,3268.781,0.2718686262554757,0.6299187051690153,0.04605740140213605,0.05074326157547831,57.46930793466844,0.004758555846944831,53.785217379229906,0.02009893358567103,36.5631874333895,0.0785318854189907,0.0740570424718403,0.0681050362632536,0.44863003
2025-10-28,4118.31,4174.28,3928.15,3977.46,3358790.899,44.63008636769477,-66.01686468101707,-93.61968846208096,4414.149108389881,3607.07089161012,807.0782167797611,-0.0347994604229928,212.0049999999999,4231.7678000000005,3281.76015,0.2549088939360789,0.8708988497246505,0.04479554344976303,-0.00946142583806162,50.32611178316739,0.05074326157547831,57.46930793466844,0.004758555846944831,53.785217379229906,0.04711670480549213,0.08271441679001179,0.07535818639009229,0.6096531
2025-10-29,3977.45,4035.23,3835.0,3900.8,3382318.675,43.71082251082252,-63.37778045485675,-87.57130686063613,4306.655801493985,3659.9591985060147,646.69660298797,-0.019461764306225805,202.71285714285702,4225.2138,3293.81495,0.2075541766546418,0.8798524566031906,0.04501566343376117,-0.0347994604229928,44.63008636769477,-0.00946142583806162,50.32611178316739,0.05074326157547831,57.46930793466844,0.006503431382472558,0.03183612902556332,0.02340409108452346,0.42371386
2025-10-30,3900.81,3947.0,3676.14,3802.66,4065791.956,46.20594345752908,-66.7031956001174,-83.39768460853239,4229.780960224277,3690.2530397757228,539.5279204485541,-0.02548083845820204,196.02285714285702,4217.038600000001,3305.0974,0.18023753248542693,0.8887717321270164,0.0446186129849743,-0.019461764306225805,43.71082251082252,-0.0347994604229928,44.63008636769477,-0.00946142583806162,50.32611178316739,-0.06173480923448449,-0.008187134502923965,-0.020096463022508004,0.5214987
