Timestamp,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,BB_Width,Log_Returns,ATR,SMA_50,SMA_200,Dist_SMA_200,Vol_Ratio,Rolling_Vol,Ret_Lag_1,RSI_Lag_1,Ret_Lag_2,RSI_Lag_2,Ret_Lag_3,RSI_Lag_3,ROC_3,ROC_5,ROC_10,Signal_Proba
2021-01-30,1380.13,1408.28,1326.5,1379.82,271272.0,59.14420508551011,102.321306062762,112.35849675599934,1455.549456597758,1043.6195434022418,411.9299131955163,0.0004059324178274475,162.88642857142858,960.0061999999999,542.72,1.5413841391509433,1.03142157221304,0.08602577716359738,0.03675923512287628,54.17634305399639,0.07014436008236548,54.641615064891006,-0.0983699770871719,64.05498585572843,0.008570133231934784,-0.009778301074033768,0.009522415370539772,0.33917293
2021-01-31,1379.57,1381.4,1281.03,1312.55,247626.0,56.95908783598589,101.79248471104711,110.24529434700891,1469.8369683461901,1041.7140316538098,428.12293669238034,-0.049981245883016764,158.5992857142857,976.7122,548.4173,1.5160037803329691,0.43039092851069316,0.08588730121821413,0.0004059324178274475,59.14420508551011,0.03675923512287628,54.17634305399639,0.07014436008236548,54.641615064891006,0.11327879169288857,0.046761443808887915,0.0009430403621275563,0.89054775
2021-02-01,1312.45,1378.0,1269.51,1375.34,228239.9,53.44390733230138,94.85186986613053,107.16660945083323,1466.8326530548327,1067.3743469451676,399.45830610966505,0.046729163282813534,158.10428571428574,991.6016000000001,553.7869000000001,1.3701355160261102,0.44633302156087556,0.07952097531180906,-0.049981245883016764,56.95908783598589,0.0004059324178274475,59.14420508551011,0.03675923512287628,54.17634305399639,-0.012734302133164843,-0.04021088962662889,0.18222186193976064,0.75166893
2021-02-02,1375.28,1548.45,1363.01,1513.74,551487.3,54.83776256627072,93.34202211166735,104.40169198300006,1460.2475250018974,1106.5374749981024,353.710050003795,0.09588243647374682,160.18214285714288,1007.2869999999999,559.4957499999999,1.4581777430838394,0.4297162632577334,0.07924270300291893,0.046729163282813534,53.44390733230138,-0.049981245883016764,56.95908783598589,0.0004059324178274475,59.14420508551011,-0.0028421037367863944,0.10966419776992442,0.11480911080489564,0.8863142
2021-02-03,1513.73,1671.51,1509.24,1664.8,473817.5,56.0237863800103,102.13582205205466,103.94851799681099,1492.1673433670849,1112.9936566329152,379.1736867341697,0.09512158634459543,160.00285714285718,1025.8414,565.90085,1.6749208805747509,1.0355285250411632,0.08027287578246167,0.09588243647374682,54.83776256627072,0.046729163282813534,53.44390733230138,-0.049981245883016764,56.95908783598589,0.09705613775709887,0.1385955411138189,0.22677321058091282,0.3079871
2021-02-04,1665.27,1699.63,1558.0,1594.46,567070.6,60.50168009273525,119.91198072840325,107.14121054312945,1570.27839041727,1078.1616095827296,492.11678083454035,-0.04316987517790626,159.28142857142862,1047.3616,573.0467,1.9051733480011313,0.8882279602166181,0.08070367812691753,0.09512158634459543,56.0237863800103,0.09588243647374682,54.83776256627072,0.046729163282813534,53.44390733230138,0.26837072873414347,0.20702405637805787,0.19522141175119168,0.88958627
2021-02-05,1594.2,1764.38,1590.57,1716.92,429434.5,70.78054725855736,126.86148418447806,111.08526527139918,1608.0036005226452,1083.044399477355,524.9592010452902,0.07399686701589096,147.34928571428574,1066.507,579.8246,1.7499005733802946,1.0740084140260837,0.08029501598356727,-0.04316987517790626,60.50168009273525,0.09512158634459543,56.0237863800103,0.09588243647374682,54.83776256627072,0.15932060435964934,0.15555652186517088,0.20959201323036303,0.15783294
2021-02-06,1717.26,1744.99,1646.23,1677.71,359011.7,70.75544636107485,140.62942581890138,116.99409738089963,1674.1001530307133,1065.891846969287,608.2083060614264,-0.023102219617601415,142.9764285714286,1087.9874,587.2286,1.923767677527968,0.8145677397035783,0.08102704165780007,0.07399686701589096,70.78054725855736,-0.04316987517790626,60.50168009273525,0.09512158634459543,56.0237863800103,0.13422384293207545,0.308079692202202,0.2554806440762245,0.24171904
2021-02-07,1678.62,1695.0,1493.0,1612.97,518368.5,68.4440639364293,146.6857968906702,122.93243728285375,1718.3868177031964,1066.0861822968036,652.3006354063928,-0.03935256823162748,144.53857142857146,1108.4612,594.3901000000001,1.8225739291418208,0.6828569499352829,0.08148031688387503,-0.023102219617601415,70.75544636107485,0.07399686701589096,70.78054725855736,-0.04316987517790626,60.50168009273525,0.007754685247477244,0.2198510913664986,0.3536250826999725,0.89490503
2021-02-08,1613.48,1777.73,1566.0,1752.48,538612.2,59.924245840284975,144.5947395037008,127.26489772702317,1744.008846027505,1075.761153972495,668.2476920550098,0.08295472750725585,146.1421428571429,1127.5516,601.1348,1.6832084916727494,0.9663724187710571,0.08237052149367739,-0.03935256823162748,68.4440639364293,-0.023102219617601415,70.75544636107485,0.07399686701589096,70.78054725855736,0.011608945975440044,0.06555286905280955,0.2132337455245661,0.76987696
2021-02-09,1752.62,1827.99,1710.21,1770.0,372575.7,68.5019511613244,152.43764622896742,132.29944742741202,1795.7717386202253,1062.6212613797748,733.1504772404505,0.009947618992438331,147.90000000000003,1149.8355999999999,608.5203,1.8799039243226559,1.0232012369170316,0.08245921652946252,0.08295472750725585,59.924245840284975,-0.03935256823162748,68.4440639364293,-0.023102219617601415,70.75544636107485,0.02071150665144561,0.05266698702546857,0.2705943766947494,0.26182646
2021-02-10,1770.34,1845.63,1677.17,1742.92,386981.4,67.62361843372861,158.24279940427346,137.48811782278432,1844.593098459942,1052.9479015400582,791.6451969198838,-0.015417678978416893,146.71428571428575,1173.0822,615.97345,1.8735004731129241,0.738299047202174,0.08245726971795952,0.009947618992438331,68.5019511613244,0.08295472750725585,59.924245840284975,-0.03935256823162748,68.4440639364293,0.055009507006574365,0.11009369943429115,0.28277601426273,0.71920705
2021-02-11,1742.8,1825.46,1703.7,1787.39,221511.3,74.18858932723535,158.82743167091758,141.75598059241096,1863.2238457947738,1097.5851542052264,765.6386915895473,0.025194587623597622,146.56857142857146,1195.2032,623.1614999999999,1.7968993591548905,0.8097089480560239,0.06305117751064976,-0.015417678978416893,67.62361843372861,0.009947618992438331,68.5019511613244,0.08295472750725585,59.924245840284975,0.08056566458148628,0.01514339631433037,0.32788846139194705,0.7090642
2021-02-12,1786.76,1871.29,1739.85,1841.68,237998.3,73.00615962780978,161.0229420602152,145.60937288597182,1895.8393132524466,1120.3386867475538,775.5006265048928,0.029921743297585558,145.0007142857143,1219.2459999999999,630.5436,1.834681059327222,0.4912986574612715,0.05997694959557466,0.025194587623597622,74.18858932723535,-0.015417678978416893,67.62361843372861,0.009947618992438331,68.5019511613244,0.019920341458961044,0.06537482640027181,0.2995986446987655,0.3071085
2021-02-13,1841.2,1874.37,1761.0,1817.52,230671.7,73.12793838151447,165.2388782106882,149.5352739509151,1930.9883889383566,1145.9656110616436,785.022777876713,-0.01320526403696414,143.2657142857143,1243.8326,638.14165,1.8860050115832432,0.5364921707030644,0.05986642868854026,0.029921743297585558,73.00615962780978,0.025194587623597622,74.18858932723535,-0.015417678978416893,67.62361843372861,0.04049717514124307,0.14179432971474992,0.21664222389578125,0.2753909
2021-02-14,1817.36,1854.9,1783.38,1801.98,163388.2,71.38669012019936,164.73160450281716,152.57454006129552,1964.7977381874716,1154.6202618125285,810.1774763749431,-0.008586874146119902,145.52214285714288,1267.6470000000002,645.64555,1.8150430216703268,0.5315008781093852,0.055281600626479604,-0.01320526403696414,73.12793838151447,0.029921743297585558,73.00615962780978,0.025194587623597622,74.18858932723535,0.04280173501939277,0.03711311969323461,0.09173474291206163,0.34698656
2021-02-15,1801.5,1838.0,1656.09,1779.03,364474.6,75.187582984242,161.21722647525098,154.30307734408663,1986.0291347835732,1181.7688652164265,804.2602695671467,-0.012817788397499431,143.46142857142857,1290.9360000000001,653.0648,1.759266768014445,0.39584534426513923,0.053189750999368846,-0.008586874146119902,71.38669012019936,-0.01320526403696414,73.12793838151447,0.029921743297585558,73.00615962780978,0.008162740084704412,0.01806779661016944,0.13015064661390063,0.7344116
2021-02-16,1779.65,1830.13,1724.28,1782.69,258229.6,71.66346473763859,154.795793815759,154.40162063842112,2002.075457650325,1206.871542349675,795.2039153006499,0.0020551875432419037,148.70571428571432,1312.815,660.28475,1.694337556637496,0.9071883169697429,0.05330835927327685,-0.012817788397499431,75.187582984242,-0.008586874146119902,71.38669012019936,-0.01320526403696414,73.12793838151447,-0.03401785326441076,0.020718105248663132,0.03617524404165584,0.76239437
2021-02-17,1782.44,1860.67,1735.0,1849.04,249861.6,66.87285913248598,148.29266801341328,153.17983011341957,1997.1660910217138,1266.107908978286,731.0581820434277,0.036543125995134235,143.02071428571432,1333.86,667.4672999999999,1.6708274697502041,0.6837590180905552,0.04655241589898676,0.0020551875432419037,71.66346473763859,-0.012817788397499431,75.187582984242,-0.008586874146119902,71.38669012019936,-0.019163475505083793,-0.0026295324467520143,0.06257338872629958,0.6948824
2021-02-18,1849.18,1952.34,1849.18,1938.99,222853.1,62.933116190262254,146.80055898863066,151.9039758884618,2006.1828322266138,1309.0471677733867,697.135664453227,0.047500633463343156,140.40642857142862,1356.1894,674.775,1.7402319291615722,0.6808021534201506,0.04516372273807876,0.036543125995134235,66.87285913248598,0.0020551875432419037,71.66346473763859,-0.012817788397499431,75.187582984242,0.02611571715557326,0.0039963511576386335,0.14635734080609053,0.63508356
2021-02-19,1938.85,1976.67,1893.77,1955.85,198651.8,73.53700692727048,151.1340854337309,151.74999779751562,2029.9233463359728,1341.2796536640271,688.6436926719457,0.00865766260581404,137.66857142857148,1379.921,682.60685,1.8405662791107358,0.6465614340797138,0.0454801514031142,0.047500633463343156,62.933116190262254,0.036543125995134235,66.87285913248598,0.0020551875432419037,71.66346473763859,0.08991416670882457,0.06683282714908234,0.10642632155573817,0.22374323
2021-02-20,1956.22,2042.18,1800.03,1913.71,391099.8,69.07502913985533,154.15192996554742,152.230384231122,2047.2028240827012,1381.6031759172993,665.599648165402,-0.02178111515578658,131.175,1404.3142,690.4558999999999,1.832693586947407,0.5824826776015448,0.045358661064088056,0.00865766260581404,73.53700692727048,0.047500633463343156,62.933116190262254,0.036543125995134235,66.87285913248598,0.09713410632246755,0.08538940498784675,0.10499999999999998,0.70369774
2021-02-21,1912.5,1979.0,1884.76,1933.63,196877.5,68.75337719716475,151.3980254823207,152.06391248136174,2029.6229902256905,1459.2990097743095,570.323980451381,0.010355298988476452,141.4171428571429,1428.0046,698.0749000000001,1.7414106996254983,1.1231497580825793,0.04355484207576819,-0.02178111515578658,69.07502913985533,0.00865766260581404,73.53700692727048,0.047500633463343156,62.933116190262254,0.03497490589711427,0.07570417587112077,0.09799072820324506,0.161171
2021-02-22,1933.64,1937.1,1534.65,1777.1,646950.7,77.43497604380562,149.104134215037,151.4719568280968,2010.8829973532017,1533.8680026467985,477.0149947064033,-0.0844162431788402,133.72000000000003,1451.1786000000002,705.7401999999998,1.739860928993418,0.5679450626757462,0.04308649936901289,0.010355298988476452,68.75337719716475,-0.02178111515578658,69.07502913985533,0.00865766260581404,73.53700692727048,-0.002764325757224073,0.08466979676780606,0.08181762234319323,0.33933514
2021-02-23,1776.6,1781.97,1348.73,1579.33,868275.8,52.0468225200359,133.12100989776286,147.80176744203,1990.6723424150284,1580.414657584971,410.2576848300573,-0.11798211573823467,147.34285714285716,1467.1422,712.65295,1.493640137180376,1.8409509717255474,0.04455777062625145,-0.0844162431788402,77.43497604380562,0.010355298988476452,68.75337719716475,-0.02178111515578658,69.07502913985533,-0.0913924891990695,-0.03890667589668151,-0.03506580947830251,0.8233943
2021-02-24,1579.19,1714.22,1501.34,1624.15,427083.1,37.803676743382745,103.30504628852805,138.90242321132962,2000.09437476085,1562.4456252391499,437.6487495217002,0.027983895535096396,169.8757142857143,1477.8613999999998,718.65315,1.197624820819334,2.339452138009807,0.047981179673514784,-0.11798211573823467,52.0468225200359,-0.0844162431788402,77.43497604380562,0.010355298988476452,68.75337719716475,-0.17472866839803325,-0.18548832123940817,-0.1310522030018927,0.22459643
2021-02-25,1623.83,1671.23,1458.01,1482.51,288696.5,42.57139640484858,82.34307997031237,127.59055456312618,1996.5887455440004,1568.920254456,427.66849108800034,-0.09124800477660841,173.04857142857145,1488.345,724.78675,1.240866020246645,1.172836230281597,0.04745247299886647,0.027983895535096396,37.803676743382745,-0.11798211573823467,52.0468225200359,-0.0844162431788402,77.43497604380562,-0.16005130247255162,-0.16959378275430115,-0.09868588996548233,0.30250117
2021-02-26,1482.36,1562.6,1400.4,1443.86,408773.6,32.997613152200586,53.6825869293134,112.80896103636363,2022.4549419238933,1519.613058076106,502.84188384778736,-0.026416514367746714,179.5814285714286,1493.8222,730.24775,1.0301466180484637,0.8084276198794453,0.04843511316509507,-0.09124800477660841,42.57139640484858,0.027983895535096396,37.803676743382745,-0.11798211573823467,52.0468225200359,-0.16577007484103312,-0.22532149594243644,-0.1666750982276859,0.8927513
2021-02-27,1444.38,1529.48,1425.2,1459.21,265100.2,27.420709696460605,27.5328264336099,95.75373411581289,2048.0258090388984,1470.6571909611012,577.3686180777972,0.010575110522813166,181.77857142857144,1498.1760000000002,735.4891,0.9631290252975875,1.1367555463168117,0.04849751034972748,-0.026416514367746714,32.997613152200586,-0.09124800477660841,42.57139640484858,0.027983895535096396,37.803676743382745,-0.08577688006939654,-0.2532904433630013,-0.19006669695796807,0.20688325
2021-02-28,1458.81,1468.61,1290.45,1419.3,468708.1,29.457764324126003,7.9558593622341505,78.19415916509715,2063.972732181641,1439.3342678183599,624.638464363281,-0.027731401061548193,181.12928571428574,1503.0212000000001,740.88965,0.969537568786391,0.7641243237695795,0.048054899628888315,0.010575110522813166,27.420709696460605,-0.026416514367746714,32.997613152200586,-0.09124800477660841,42.57139640484858,-0.10155465936028074,-0.17888132350458608,-0.21082832172370525,0.8429707
2021-03-01,1418.91,1572.45,1410.1,1569.79,317564.2,28.656999442275534,-10.656589019752346,60.42400952812725,2080.8689550129848,1389.120044987015,691.7489100259697,0.10077806012896419,188.7464285714286,1505.8473999999999,746.05015,0.9024190263885074,1.364752655740351,0.04355413520597129,-0.027731401061548193,29.457764324126003,0.010575110522813166,27.420709696460605,-0.026416514367746714,32.997613152200586,-0.04263714915919625,-0.10132777823507433,-0.2680209799947395,0.24910825
2021-03-02,1570.13,1603.63,1455.19,1486.2,323283.9,39.78360220303895,-13.112648703419836,45.71667788181784,2078.1058212577977,1371.862178742202,706.2436425155956,-0.05471932571080741,187.3492857142857,1512.1232,751.7768999999998,1.0881061921429087,0.9321273857508532,0.050053849728367156,0.10077806012896419,28.656999442275534,-0.027731401061548193,29.457764324126003,0.010575110522813166,27.420709696460605,0.08721759727397393,-0.033469814980143564,-0.19738732520387559,0.8687242
2021-03-03,1485.81,1660.0,1475.06,1567.97,386320.4,36.57164596864045,-21.55562824243657,32.262216656966956,2080.844762785387,1343.4512372146128,737.3935255707743,0.05355926235089157,190.39142857142858,1520.1273999999999,757.0164500000001,0.963233427754443,0.9578706160199971,0.05120129032317238,-0.05471932571080741,39.78360220303895,0.10077806012896419,28.656999442275534,-0.027731401061548193,29.457764324126003,0.018496309647000775,0.002489021996479046,-0.22339330410563774,0.23647268
2021-03-04,1568.33,1624.88,1506.0,1539.61,332002.1,37.44539436657467,-21.401887103575746,21.52939590485842,2073.4872466944566,1328.8667533055436,744.620493388913,-0.018252651492206336,194.625,1530.4956,762.69455,1.055829558504122,1.1173624604288963,0.05254343112898428,0.05355926235089157,36.57164596864045,-0.05471932571080741,39.78360220303895,0.10077806012896419,28.656999442275534,0.10474881984076667,0.08595708725222684,-0.18910546485108326,0.3372072
2021-03-05,1539.69,1549.23,1442.25,1529.32,352040.8,31.122140291170354,-23.29987467736214,12.563541788414307,2058.8924506294225,1313.2545493705775,745.637901258845,-0.006705945434723134,195.73785714285714,1538.6882,768.22305,1.0041184653337334,0.9473774397044086,0.05188361386328667,-0.018252651492206336,37.44539436657467,0.05355926235089157,36.57164596864045,-0.05471932571080741,39.78360220303895,-0.019225501500200748,0.05509830661796444,-0.13363907489730464,0.7662587
